1.20515765865591	-19.2667195990803	55
1.1921002262679	-19.2648217075267	55
1.17906126073989	-19.2628008386848	55
1.16604192026819	-19.2606571720599	55
1.1530433613059	-19.2583908980649	55
1.14006673846019	-19.2560022180032	55
1.12711320438973	-19.2534913440513	55
1.11418390970232	-19.2508584992396	55
1.10128000285266	-19.2481039174325	55
1.08840263004038	-19.2452278433079	55
1.07555293510818	-19.2422305323353	55
1.06273205944027	-19.2391122507533	55
1.04994114186096	-19.2358732755456	55
1.03718131853351	-19.2325138944167	55
1.0244537228592	-19.2290344057663	55
1.01175948537667	-19.2254351186628	55
0.999099733661496	-19.2217163528155	55
0.986475592226023	-19.2178784385468	55
0.973888182419488	-19.2139217167624	55
0.961338622328412	-19.2098465389212	55
0.948828026677284	-19.2056532670041	55
0.93635750672955	-19.2013422734817	55
0.923928170188894	-19.1969139412815	55
0.911541121100857	-19.1923686637534	55
0.899197459754763	-19.1877068446353	55
0.886898282585984	-19.182928898017	55
0.874644682078551	-19.1780352483032	55
0.862437746668113	-19.1730263301763	55
0.850278560645255	-19.1679025885573	55
0.838168204059185	-19.1626644785666	55
0.826107752621798	-19.1573124654833	55
0.814098277612126	-19.1518470247043	55
0.802140845781179	-19.1462686417016	55
0.790236519257192	-19.1405778119794	55
0.778386355451278	-19.1347750410301	55
0.766591406963504	-19.1288608442894	55
0.754852721489397	-19.1228357470905	55
0.743171341726873	-19.1167002846173	55
0.731548305283626	-19.110455001857	55
0.719984644584959	-19.1041004535518	55
0.708481386782077	-19.0976372041494	55
0.69703955366085	-19.0910658277531	55
0.685660161551056	-19.0843869080703	55
0.674344221236097	-19.0776010383615	55
0.663092737863223	-19.0707088213868	55
0.651906710854243	-19.0637108693527	55
0.640787133816756	-19.0566078038579	55
0.629734994455888	-19.0494002558376	55
0.618751274486562	-19.042088865508	55
0.607836949546295	-19.034674282309	55
0.596992989108535	-19.0271571648467	55
0.58622035639655	-19.0195381808351	55
0.575520008297866	-19.0118180070363	55
0.56489289527927	-19.0039973292008	55
0.554339961302389	-18.9960768420064	55
0.543862143739837	-18.9880572489966	55
0.533460373291951	-18.9799392625181	55
0.52313557390413	-18.9717236036572	55
0.512888662684753	-18.9634110021764	55
0.502720549823722	-18.9550021964489	55
0.492632138511617	-18.9464979333936	55
0.48262432485946	-18.9378989684082	55
0.472697997819128	-18.9292060653025	55
0.462854039104383	-18.9204199962304	55
0.453093323112557	-18.9115415416214	55
0.443416716846881	-18.9025714901112	55
0.433825079839476	-18.8935106384716	55
0.424319264074999	-18.8843597915398	55
0.414900113914972	-18.875119762147	55
0.405568466022772	-18.8657913710461	55
0.396325149289324	-18.8563754468385	55
0.387170984759465	-18.8468728259013	55
0.378106785559018	-18.8372843523121	55
0.369133356822567	-18.8276108777745	55
0.360251495621938	-18.8178532615426	55
0.351461990895397	-18.8080123703442	55
0.342765623377577	-18.7980890783041	55
0.334163165530124	-18.7880842668667	55
0.325655381473085	-18.7779988247169	55
0.317243026917031	-18.7678336477022	55
0.308926849095936	-18.7575896387524	55
0.300707586700799	-18.7472677077995	55
0.29258596981403	-18.7368687716971	55
0.284562719844602	-18.7263937541389	55
0.276638549463967	-18.7158435855765	55
0.268814162542757	-18.7052192031368	55
0.261090254088261	-18.694521550539	55
0.253467510182687	-18.6837515780104	55
0.245946607922224	-18.6729102422023	55
0.238528215356898	-18.6619985061047	55
0.231212991431231	-18.6510173389611	55
0.224001585925709	-18.6399677161824	55
0.216894639399065	-18.6288506192599	55
0.209892783131384	-18.6176670356785	55
0.202996639068025	-18.6064179588286	55
0.196206819764377	-18.5951043879184	55
0.189523928331451	-18.5837273278846	55
0.182948558382305	-18.5722877893035	55
0.176481293979317	-18.560786788301	55
0.170122709582305	-18.5492253464626	55
0.163873369997502	-18.5376044907424	55
0.157733830327385	-18.5259252533719	55
0.151704635921365	-18.5141886717686	55
0.145786322327352	-18.5023957884435	55
0.13997941524418	-18.4905476509087	55
0.13428443047491	-18.4786453115842	55
0.128701873881021	-18.4666898277047	55
0.123232241337467	-18.4546822612254	55
0.117876018688636	-18.4426236787277	55
0.112633681705195	-18.4305151513248	55
0.107505696041827	-18.4183577545659	55
0.102492517195868	-18.4061525683413	55
0.0975945904668494	-18.3939006767864	55
0.092812350916945	-18.3816031681849	55
0.0881462233323225	-18.3692611348727	55
0.0835966221854134	-18.3568756731404	55
0.0791639515980986	-18.3444478831365	55
0.0748486053058095	-18.3319788687691	55
0.0706509666225552	-18.3194697376082	55
0.0665714084068756	-18.306921600787	55
0.0626102930287189	-18.2943355729038	55
0.0587679723372567	-18.2817127719222	55
0.0550447876296305	-18.2690543190725	55
0.0514410696206324	-18.2563613387515	55
0.0479571384133337	-18.2436349584232	55
0.0445933034706494	-18.2308763085184	55
0.0413498635878478	-18.2180865223339	55
0.0382271068660136	-18.2052667359327	55
0.0352253106864557	-18.1924180880422	55
0.0323447416860667	-18.1795417199537	55
0.0295856557336409	-18.1666387754207	55
0.0269482979071465	-18.1537104005571	55
0.0244329024719545	-18.1407577437362	55
0.0220396928600322	-18.1277819554877	55
0.0197688816500947	-18.1147841883961	55
0.0176206705487241	-18.1017655969984	55
0.0155952503724512	-18.0887273376811	55
0.0136928010308077	-18.0756705685777	55
0.0119134915103438	-18.062596449466	55
0.0102574798596196	-18.0495061416648	55
0.00872491317516499	-18.036400807931	55
0.00731592758841448	-18.0232816123561	55
0.00603064825361477	-18.0101497202628	55
0.00486918933670766	-17.9970062981019	55
0.00383165400519014	-17.983852513348	55
0.00291813441894928	-17.9706895343963	55
