1.20515765865591	-19.9639832115369	39
1.1921002262679	-19.9620853199833	39
1.17906126073989	-19.9600644511414	39
1.16604192026819	-19.9579207845165	39
1.1530433613059	-19.9556545105214	39
1.14006673846019	-19.9532658304598	39
1.12711320438973	-19.9507549565079	39
1.11418390970232	-19.9481221116962	39
1.10128000285266	-19.9453675298891	39
1.08840263004038	-19.9424914557644	39
1.07555293510818	-19.9394941447919	39
1.06273205944027	-19.9363758632098	39
1.04994114186096	-19.9331368880021	39
1.03718131853351	-19.9297775068733	39
1.0244537228592	-19.9262980182229	39
1.01175948537667	-19.9226987311194	39
0.999099733661496	-19.9189799652721	39
0.986475592226023	-19.9151420510034	39
0.973888182419488	-19.911185329219	39
0.961338622328412	-19.9071101513778	39
0.948828026677284	-19.9029168794607	39
0.93635750672955	-19.8986058859383	39
0.923928170188894	-19.8941775537381	39
0.911541121100857	-19.88963227621	39
0.899197459754763	-19.8849704570919	39
0.886898282585984	-19.8801925104736	39
0.874644682078551	-19.8752988607598	39
0.862437746668113	-19.8702899426329	39
0.850278560645255	-19.8651662010139	39
0.838168204059185	-19.8599280910231	39
0.826107752621798	-19.8545760779399	39
0.814098277612126	-19.8491106371609	39
0.802140845781179	-19.8435322541582	39
0.790236519257192	-19.837841424436	39
0.778386355451278	-19.8320386534867	39
0.766591406963504	-19.826124456746	39
0.754852721489397	-19.8200993595471	39
0.743171341726873	-19.8139638970738	39
0.731548305283626	-19.8077186143136	39
0.719984644584959	-19.8013640660084	39
0.708481386782077	-19.794900816606	39
0.69703955366085	-19.7883294402097	39
0.685660161551056	-19.7816505205269	39
0.674344221236097	-19.7748646508181	39
0.663092737863223	-19.7679724338434	39
0.651906710854243	-19.7609744818093	39
0.640787133816756	-19.7538714163145	39
0.629734994455888	-19.7466638682942	39
0.618751274486562	-19.7393524779646	39
0.607836949546295	-19.7319378947655	39
0.596992989108535	-19.7244207773033	39
0.58622035639655	-19.7168017932917	39
0.575520008297866	-19.7090816194929	39
0.56489289527927	-19.7012609416574	39
0.554339961302389	-19.693340454463	39
0.543862143739837	-19.6853208614532	39
0.533460373291951	-19.6772028749746	39
0.52313557390413	-19.6689872161138	39
0.512888662684753	-19.660674614633	39
0.502720549823722	-19.6522658089055	39
0.492632138511617	-19.6437615458502	39
0.48262432485946	-19.6351625808647	39
0.472697997819128	-19.626469677759	39
0.462854039104383	-19.617683608687	39
0.453093323112557	-19.608805154078	39
0.443416716846881	-19.5998351025678	39
0.433825079839476	-19.5907742509282	39
0.424319264074999	-19.5816234039964	39
0.414900113914972	-19.5723833746036	39
0.405568466022772	-19.5630549835026	39
0.396325149289324	-19.5536390592951	39
0.387170984759465	-19.5441364383579	39
0.378106785559018	-19.5345479647686	39
0.369133356822567	-19.5248744902311	39
0.360251495621938	-19.5151168739992	39
0.351461990895397	-19.5052759828008	39
0.342765623377577	-19.4953526907607	39
0.334163165530124	-19.4853478793232	39
0.325655381473085	-19.4752624371735	39
0.317243026917031	-19.4650972601588	39
0.308926849095936	-19.454853251209	39
0.300707586700799	-19.4445313202561	39
0.29258596981403	-19.4341323841537	39
0.284562719844602	-19.4236573665955	39
0.276638549463967	-19.413107198033	39
0.268814162542757	-19.4024828155934	39
0.261090254088261	-19.3917851629956	39
0.253467510182687	-19.381015190467	39
0.245946607922224	-19.3701738546588	39
0.238528215356898	-19.3592621185612	39
0.231212991431231	-19.3482809514177	39
0.224001585925709	-19.337231328639	39
0.216894639399065	-19.3261142317165	39
0.209892783131384	-19.3149306481351	39
0.202996639068025	-19.3036815712852	39
0.196206819764377	-19.292368000375	39
0.189523928331451	-19.2809909403412	39
0.182948558382305	-19.2695514017601	39
0.176481293979317	-19.2580504007576	39
0.170122709582305	-19.2464889589192	39
0.163873369997502	-19.234868103199	39
0.157733830327385	-19.2231888658285	39
0.151704635921365	-19.2114522842252	39
0.145786322327352	-19.1996594009001	39
0.13997941524418	-19.1878112633652	39
0.13428443047491	-19.1759089240408	39
0.128701873881021	-19.1639534401613	39
0.123232241337467	-19.151945873682	39
0.117876018688636	-19.1398872911843	39
0.112633681705195	-19.1277787637813	39
0.107505696041827	-19.1156213670224	39
0.102492517195868	-19.1034161807979	39
0.0975945904668494	-19.091164289243	39
0.092812350916945	-19.0788667806415	39
0.0881462233323225	-19.0665247473292	39
0.0835966221854134	-19.054139285597	39
0.0791639515980986	-19.0417114955931	39
0.0748486053058095	-19.0292424812257	39
0.0706509666225552	-19.0167333500648	39
0.0665714084068756	-19.0041852132436	39
0.0626102930287189	-18.9915991853604	39
0.0587679723372567	-18.9789763843788	39
0.0550447876296305	-18.966317931529	39
0.0514410696206324	-18.9536249512081	39
0.0479571384133337	-18.9408985708798	39
0.0445933034706494	-18.9281399209749	39
0.0413498635878478	-18.9153501347905	39
0.0382271068660136	-18.9025303483893	39
0.0352253106864557	-18.8896817004988	39
0.0323447416860667	-18.8768053324103	39
0.0295856557336409	-18.8639023878772	39
0.0269482979071465	-18.8509740130137	39
0.0244329024719545	-18.8380213561928	39
0.0220396928600322	-18.8250455679442	39
0.0197688816500947	-18.8120478008527	39
0.0176206705487241	-18.799029209455	39
0.0155952503724512	-18.7859909501377	39
0.0136928010308077	-18.7729341810343	39
0.0119134915103438	-18.7598600619226	39
0.0102574798596196	-18.7467697541214	39
0.00872491317516499	-18.7336644203876	39
0.00731592758841448	-18.7205452248127	39
0.00603064825361477	-18.7074133327194	39
0.00486918933670766	-18.6942699105585	39
0.00383165400519014	-18.6811161258045	39
0.00291813441894928	-18.6679531468529	39
0.00212871172207718	-18.6547821429153	39
0.00146345603566189	-18.6416042839167	39
0.000922426451560376	-18.6284207403905	39
0.000505671027148269	-18.6152326833754	39
0.000213226781052178	-18.6020412843109	39
4.51196898612061e-05	-18.5888477149333	39
1.36468581879434e-06	-18.5756531471716	39
8.19656554977843e-05	-18.5624587530438	39
0.000286915439454027	-18.5492657045522	39
0.000616195832862321	-18.5360751735796	39
0.00106977758713445	-18.5228883317852	39
0.00164762041251598	-18.5097063505007	39
0.00234967298166655	-18.4965304006257	39
0.00317587293421751	-18.4833616525245	39
0.00412614688231172	-18.4702012759212	39
0.00520041041712238	-18.4570504397966	39
0.0063985681163512	-18.4439103122841	39
0.0077205135527032	-18.4307820605658	39
0.00916612930334137	-18.4176668507688	39
0.0107352869603157	-18.404565847862	39
0.0124278471419703	-18.3914802155522	39
0.0142436595053232	-18.3784111161809	39
0.0161825627594212	-18.365359710621	39
0.0182443846796663	-18.3523271581739	39
0.0204289421231139	-18.3393146164663	39
0.0227360410447399	-18.3263232413473	39
0.0251654765146794	-18.313354186786	39
0.027717032736426	-18.3004086047688	39
0.0303904830660027	-18.2874876451971	39
0.0331855900320932	-18.2745924557854	39
0.0361021053571353	-18.2617241819588	39
0.0391397699793739	-18.2488839667519	39
0.0422983140758735	-18.2360729507068	39
0.0455774570864844	-18.2232922717721	39
0.0489769077387636	-18.2105430652015	39
0.0524963640738492	-18.1978264634533	39
0.0561355134732786	-18.1851435960896	39
0.0598940326867607	-18.172495589676	39
0.0637715878608871	-18.1598835676816	39
0.0677678345687862	-18.147308650379	39
0.0718824178407191	-18.1347719547452	39
0.0761149721956089	-18.1222745943619	39
0.0804651216735039	-18.109817679317	39
0.0849324798689752	-18.0974023161056	39
0.0895166499654372	-18.0850296075321	39
0.0942172247703952	-18.0727006526121	39
0.0990337867516162	-18.0604165464746	39
0.103965908074216	-18.0481783802649	39
0.109013150638659	-18.0359872410477	39
0.114175066119678	-18.0238442117106	39
0.119451196006093	-18.0117503708675	39
0.12484107164154	-17.9997067927633	39
0.130344214266102	-17.9877145471783	39
0.135960135058829	-17.9757746993331	39
0.141688335181166	-17.963888309794	39
0.147528305821256	-17.9520564343789	39
0.153479528239141	-17.9402801240632	39
0.159541473812834	-17.9285604248871	39
0.165713604085278	-17.916898377862	39
0.171995370812176	-17.9052950188783	39
0.178386216010683	-17.8937513786134	39
0.184885572008979	-17.8822684824402	39
0.191492861496682	-17.8708473503359	39
0.198207497576137	-17.8594889967916	39
0.205028883814541	-17.8481944307219	39
0.211956414296929	-17.8369646553754	39
0.218989473679986	-17.8258006682458	39
